22.86,3.00821493634,2.9942982584,2.55487849187,2.55489778794,2.55487849187,22.86,22.86
22.87,3.00821493634,2.9942982584,2.55487849187,2.55489759498,2.55487849187,22.87,22.87
22.88,3.00821493634,2.9942982584,2.55487849187,2.55489740395,2.55487849187,22.88,22.88
22.89,3.00821493634,2.9942982584,2.55487849187,2.55489721483,2.55487849187,22.89,22.89
22.9,3.00821493634,2.9942982584,2.55487849187,2.5548970276,2.55487849187,22.9,22.9
22.91,3.00821493634,2.9942982584,2.55487849187,2.55489684224,2.55487849187,22.91,22.91
22.92,3.00821493634,2.9942982584,2.55487849187,2.55489665874,2.55487849187,22.92,22.92
22.93,3.00821493634,2.9942982584,2.55487849187,2.55489647707,2.55487849187,22.93,22.93
22.94,3.00821493634,2.9942982584,2.55487849187,2.55489629721,2.55487849187,22.94,22.94
22.95,3.00821493634,2.9942982584,2.55487849187,2.55489611916,2.55487849187,22.95,22.95
22.96,3.00821493634,2.9942982584,2.55487849187,2.55489594289,2.55487849187,22.96,22.96
22.97,3.00821493634,2.9942982584,2.55487849187,2.55489576838,2.55487849187,22.97,22.97
22.98,3.00821493634,2.9942982584,2.55487849187,2.55489559561,2.55487849187,22.98,22.98
22.99,3.00821493634,2.9942982584,2.55487849187,2.55489542458,2.55487849187,22.99,22.99
23.0,3.00821493634,2.9942982584,2.55487849187,2.55489525525,2.55487849187,23.0,23.0
23.01,3.00821493634,2.9942982584,2.55487849187,2.55489508761,2.55487849187,23.01,23.01
23.02,3.00821493634,2.9942982584,2.55487849187,2.55489492166,2.55487849187,23.02,23.02
23.03,3.00821493634,2.9942982584,2.55487849187,2.55489475736,2.55487849187,23.03,23.03
23.04,3.00821493634,2.9942982584,2.55487849187,2.5548945947,2.55487849187,23.04,23.04
23.05,3.00821493634,2.9942982584,2.55487849187,2.55489443368,2.55487849187,23.05,23.05
23.06,3.00821493634,2.9942982584,2.55487849187,2.55489427426,2.55487849187,23.06,23.06
23.07,3.00821493634,2.9942982584,2.55487849187,2.55489411643,2.55487849187,23.07,23.07
23.08,3.00821493634,2.9942982584,2.55487849187,2.55489396019,2.55487849187,23.08,23.08
23.09,3.00821493634,2.9942982584,2.55487849187,2.55489380551,2.55487849187,23.09,23.09
23.1,3.00821493634,2.9942982584,2.55487849187,2.55489365237,2.55487849187,23.1,23.1
23.11,3.00821493634,2.9942982584,2.55487849187,2.55489350076,2.55487849187,23.11,23.11
23.12,3.00821493634,2.9942982584,2.55487849187,2.55489335067,2.55487849187,23.12,23.12
23.13,3.00821493634,2.9942982584,2.55487849187,2.55489320209,2.55487849187,23.13,23.13
23.14,3.00821493634,2.9942982584,2.55487849187,2.55489305498,2.55487849187,23.14,23.14
23.15,3.00821493634,2.9942982584,2.55487849187,2.55489290935,2.55487849187,23.15,23.15
23.16,3.00821493634,2.9942982584,2.55487849187,2.55489276518,2.55487849187,23.16,23.16
23.17,3.00821493634,2.9942982584,2.55487849187,2.55489262245,2.55487849187,23.17,23.17
23.18,3.00821493634,2.9942982584,2.55487849187,2.55489248114,2.55487849187,23.18,23.18
23.19,3.00821493634,2.9942982584,2.55487849187,2.55489234125,2.55487849187,23.19,23.19
23.2,3.00821493634,2.9942982584,2.55487849187,2.55489220275,2.55487849187,23.2,23.2
23.21,3.00821493634,2.9942982584,2.55487849187,2.55489206564,2.55487849187,23.21,23.21
23.22,3.00821493634,2.9942982584,2.55487849187,2.55489192991,2.55487849187,23.22,23.22
23.23,3.00821493634,2.9942982584,2.55487849187,2.55489179553,2.55487849187,23.23,23.23
23.24,3.00821493634,2.9942982584,2.55487849187,2.55489166249,2.55487849187,23.24,23.24
23.25,3.00821493634,2.9942982584,2.55487849187,2.55489153078,2.55487849187,23.25,23.25
23.26,3.00821493634,2.9942982584,2.55487849187,2.55489140039,2.55487849187,23.26,23.26
23.27,3.00821493634,2.9942982584,2.55487849187,2.55489127131,2.55487849187,23.27,23.27
23.28,3.00821493634,2.9942982584,2.55487849187,2.55489114351,2.55487849187,23.28,23.28
23.29,3.00821493634,2.9942982584,2.55487849187,2.554891017,2.55487849187,23.29,23.29
23.3,3.00821493634,2.9942982584,2.55487849187,2.55489089175,2.55487849187,23.3,23.3
23.31,3.00821493634,2.9942982584,2.55487849187,2.55489076775,2.55487849187,23.31,23.31
23.32,3.00821493634,2.9942982584,2.55487849187,2.55489064499,2.55487849187,23.32,23.32
23.33,3.00821493634,2.9942982584,2.55487849187,2.55489052346,2.55487849187,23.33,23.33
23.34,3.00821493634,2.9942982584,2.55487849187,2.55489040314,2.55487849187,23.34,23.34
23.35,3.00821493634,2.9942982584,2.55487849187,2.55489028403,2.55487849187,23.35,23.35
23.36,3.00821493634,2.9942982584,2.55487849187,2.55489016611,2.55487849187,23.36,23.36
23.37,3.00821493634,2.9942982584,2.55487849187,2.55489004937,2.55487849187,23.37,23.37
23.38,3.00821493634,2.9942982584,2.55487849187,2.55488993379,2.55487849187,23.38,23.38
23.39,3.00821493634,2.9942982584,2.55487849187,2.55488981937,2.55487849187,23.39,23.39
23.4,3.00821493634,2.9942982584,2.55487849187,2.5548897061,2.55487849187,23.4,23.4
23.41,3.00821493634,2.9942982584,2.55487849187,2.55488959395,2.55487849187,23.41,23.41
23.42,3.00821493634,2.9942982584,2.55487849187,2.55488948293,2.55487849187,23.42,23.42
23.43,3.00821493634,2.9942982584,2.55487849187,2.55488937302,2.55487849187,23.43,23.43
23.44,3.00821493634,2.9942982584,2.55487849187,2.55488926421,2.55487849187,23.44,23.44
23.45,3.00821493634,2.9942982584,2.55487849187,2.55488915649,2.55487849187,23.45,23.45
23.46,3.00821493634,2.9942982584,2.55487849187,2.55488904984,2.55487849187,23.46,23.46
23.47,3.00821493634,2.9942982584,2.55487849187,2.55488894426,2.55487849187,23.47,23.47
23.48,3.00821493634,2.9942982584,2.55487849187,2.55488883974,2.55487849187,23.48,23.48
23.49,3.00821493634,2.9942982584,2.55487849187,2.55488873626,2.55487849187,23.49,23.49
23.5,3.00821493634,2.9942982584,2.55487849187,2.55488863382,2.55487849187,23.5,23.5
23.51,3.00821493634,2.9942982584,2.55487849187,2.5548885324,2.55487849187,23.51,23.51
23.52,3.00821493634,2.9942982584,2.55487849187,2.55488843199,2.55487849187,23.52,23.52
23.53,3.00821493634,2.9942982584,2.55487849187,2.55488833259,2.55487849187,23.53,23.53
23.54,3.00821493634,2.9942982584,2.55487849187,2.55488823418,2.55487849187,23.54,23.54
23.55,3.00821493634,2.9942982584,2.55487849187,2.55488813676,2.55487849187,23.55,23.55
23.56,3.00821493634,2.9942982584,2.55487849187,2.55488804031,2.55487849187,23.56,23.56
23.57,3.00821493634,2.9942982584,2.55487849187,2.55488794483,2.55487849187,23.57,23.57
23.58,3.00821493634,2.9942982584,2.55487849187,2.5548878503,2.55487849187,23.58,23.58
23.59,3.00821493634,2.9942982584,2.55487849187,2.55488775671,2.55487849187,23.59,23.59
23.6,3.00821493634,2.9942982584,2.55487849187,2.55488766406,2.55487849187,23.6,23.6
23.61,3.00821493634,2.9942982584,2.55487849187,2.55488757234,2.55487849187,23.61,23.61
23.62,3.00821493634,2.9942982584,2.55487849187,2.55488748154,2.55487849187,23.62,23.62
23.63,3.00821493634,2.9942982584,2.55487849187,2.55488739164,2.55487849187,23.63,23.63
23.64,3.00821493634,2.9942982584,2.55487849187,2.55488730264,2.55487849187,23.64,23.64
23.65,3.00821493634,2.9942982584,2.55487849187,2.55488721453,2.55487849187,23.65,23.65
23.66,3.00821493634,2.9942982584,2.55487849187,2.55488712731,2.55487849187,23.66,23.66
23.67,3.00821493634,2.9942982584,2.55487849187,2.55488704095,2.55487849187,23.67,23.67
23.68,3.00821493634,2.9942982584,2.55487849187,2.55488695546,2.55487849187,23.68,23.68
23.69,3.00821493634,2.9942982584,2.55487849187,2.55488687083,2.55487849187,23.69,23.69
23.7,3.00821493634,2.9942982584,2.55487849187,2.55488678704,2.55487849187,23.7,23.7
23.71,3.00821493634,2.9942982584,2.55487849187,2.55488670409,2.55487849187,23.71,23.71
23.72,3.00821493634,2.9942982584,2.55487849187,2.55488662196,2.55487849187,23.72,23.72
23.73,3.00821493634,2.9942982584,2.55487849187,2.55488654066,2.55487849187,23.73,23.73
23.74,3.00821493634,2.9942982584,2.55487849187,2.55488646017,2.55487849187,23.74,23.74
23.75,3.00821493634,2.9942982584,2.55487849187,2.55488638049,2.55487849187,23.75,23.75
23.76,3.00821493634,2.9942982584,2.55487849187,2.55488630161,2.55487849187,23.76,23.76
23.77,3.00821493634,2.9942982584,2.55487849187,2.55488622351,2.55487849187,23.77,23.77
23.78,3.00821493634,2.9942982584,2.55487849187,2.55488614619,2.55487849187,23.78,23.78
23.79,3.00821493634,2.9942982584,2.55487849187,2.55488606965,2.55487849187,23.79,23.79
23.8,3.00821493634,2.9942982584,2.55487849187,2.55488599387,2.55487849187,23.8,23.8
23.81,3.00821493634,2.9942982584,2.55487849187,2.55488591885,2.55487849187,23.81,23.81
23.82,3.00821493634,2.9942982584,2.55487849187,2.55488584458,2.55487849187,23.82,23.82
23.83,3.00821493634,2.9942982584,2.55487849187,2.55488577105,2.55487849187,23.83,23.83
23.84,3.00821493634,2.9942982584,2.55487849187,2.55488569826,2.55487849187,23.84,23.84
23.85,3.00821493634,2.9942982584,2.55487849187,2.5548856262,2.55487849187,23.85,23.85
23.86,3.00821493634,2.9942982584,2.55487849187,2.55488555485,2.55487849187,23.86,23.86
23.87,3.00821493634,2.9942982584,2.55487849187,2.55488548422,2.55487849187,23.87,23.87
23.88,3.00821493634,2.9942982584,2.55487849187,2.5548854143,2.55487849187,23.88,23.88
23.89,3.00821493634,2.9942982584,2.55487849187,2.55488534508,2.55487849187,23.89,23.89
23.9,3.00821493634,2.9942982584,2.55487849187,2.55488527654,2.55487849187,23.9,23.9
23.91,3.00821493634,2.9942982584,2.55487849187,2.5548852087,2.55487849187,23.91,23.91
23.92,3.00821493634,2.9942982584,2.55487849187,2.55488514153,2.55487849187,23.92,23.92
23.93,3.00821493634,2.9942982584,2.55487849187,2.55488507503,2.55487849187,23.93,23.93
23.94,3.00821493634,2.9942982584,2.55487849187,2.5548850092,2.55487849187,23.94,23.94
23.95,3.00821493634,2.9942982584,2.55487849187,2.55488494403,2.55487849187,23.95,23.95
23.96,3.00821493634,2.9942982584,2.55487849187,2.55488487951,2.55487849187,23.96,23.96
23.97,3.00821493634,2.9942982584,2.55487849187,2.55488481563,2.55487849187,23.97,23.97
23.98,3.00821493634,2.9942982584,2.55487849187,2.55488475239,2.55487849187,23.98,23.98
23.99,3.00821493634,2.9942982584,2.55487849187,2.55488468979,2.55487849187,23.99,23.99
24.0,3.00821493634,2.9942982584,2.55487849187,2.55488462781,2.55487849187,24.0,24.0
24.01,3.00821493634,2.9942982584,2.55487849187,2.55488456645,2.55487849187,24.01,24.01
24.02,3.00821493634,2.9942982584,2.55487849187,2.5548845057,2.55487849187,24.02,24.02
24.03,3.00821493634,2.9942982584,2.55487849187,2.55488444556,2.55487849187,24.03,24.03
24.04,3.00821493634,2.9942982584,2.55487849187,2.55488438603,2.55487849187,24.04,24.04
24.05,3.00821493634,2.9942982584,2.55487849187,2.55488432709,2.55487849187,24.05,24.05
24.06,3.00821493634,2.9942982584,2.55487849187,2.55488426873,2.55487849187,24.06,24.06
24.07,3.00821493634,2.9942982584,2.55487849187,2.55488421097,2.55487849187,24.07,24.07
24.08,3.00821493634,2.9942982584,2.55487849187,2.55488415377,2.55487849187,24.08,24.08
24.09,3.00821493634,2.9942982584,2.55487849187,2.55488409716,2.55487849187,24.09,24.09
24.1,3.00821493634,2.9942982584,2.55487849187,2.5548840411,2.55487849187,24.1,24.1
24.11,3.00821493634,2.9942982584,2.55487849187,2.55488398561,2.55487849187,24.11,24.11
24.12,3.00821493634,2.9942982584,2.55487849187,2.55488393067,2.55487849187,24.12,24.12
24.13,3.00821493634,2.9942982584,2.55487849187,2.55488387628,2.55487849187,24.13,24.13
24.14,3.00821493634,2.9942982584,2.55487849187,2.55488382244,2.55487849187,24.14,24.14
24.15,3.00821493634,2.9942982584,2.55487849187,2.55488376913,2.55487849187,24.15,24.15
24.16,3.00821493634,2.9942982584,2.55487849187,2.55488371636,2.55487849187,24.16,24.16
24.17,3.00821493634,2.9942982584,2.55487849187,2.55488366412,2.55487849187,24.17,24.17
24.18,3.00821493634,2.9942982584,2.55487849187,2.55488361239,2.55487849187,24.18,24.18
24.19,3.00821493634,2.9942982584,2.55487849187,2.55488356119,2.55487849187,24.19,24.19
24.2,3.00821493634,2.9942982584,2.55487849187,2.5548835105,2.55487849187,24.2,24.2
24.21,3.00821493634,2.9942982584,2.55487849187,2.55488346031,2.55487849187,24.21,24.21
24.22,3.00821493634,2.9942982584,2.55487849187,2.55488341063,2.55487849187,24.22,24.22
24.23,3.00821493634,2.9942982584,2.55487849187,2.55488336144,2.55487849187,24.23,24.23
24.24,3.00821493634,2.9942982584,2.55487849187,2.55488331274,2.55487849187,24.24,24.24
24.25,3.00821493634,2.9942982584,2.55487849187,2.55488326453,2.55487849187,24.25,24.25
24.26,3.00821493634,2.9942982584,2.55487849187,2.55488321681,2.55487849187,24.26,24.26
24.27,3.00821493634,2.9942982584,2.55487849187,2.55488316956,2.55487849187,24.27,24.27
24.28,3.00821493634,2.9942982584,2.55487849187,2.55488312278,2.55487849187,24.28,24.28
24.29,3.00821493634,2.9942982584,2.55487849187,2.55488307647,2.55487849187,24.29,24.29
24.3,3.00821493634,2.9942982584,2.55487849187,2.55488303063,2.55487849187,24.3,24.3
24.31,3.00821493634,2.9942982584,2.55487849187,2.55488298524,2.55487849187,24.31,24.31
24.32,3.00821493634,2.9942982584,2.55487849187,2.5548829403,2.55487849187,24.32,24.32
24.33,3.00821493634,2.9942982584,2.55487849187,2.55488289582,2.55487849187,24.33,24.33
24.34,3.00821493634,2.9942982584,2.55487849187,2.55488285178,2.55487849187,24.34,24.34
24.35,3.00821493634,2.9942982584,2.55487849187,2.55488280818,2.55487849187,24.35,24.35
24.36,3.00821493634,2.9942982584,2.55487849187,2.55488276502,2.55487849187,24.36,24.36
24.37,3.00821493634,2.9942982584,2.55487849187,2.55488272229,2.55487849187,24.37,24.37
24.38,3.00821493634,2.9942982584,2.55487849187,2.55488267998,2.55487849187,24.38,24.38
24.39,3.00821493634,2.9942982584,2.55487849187,2.5548826381,2.55487849187,24.39,24.39
24.4,3.00821493634,2.9942982584,2.55487849187,2.55488259664,2.55487849187,24.4,24.4
24.41,3.00821493634,2.9942982584,2.55487849187,2.55488255559,2.55487849187,24.41,24.41
24.42,3.00821493634,2.9942982584,2.55487849187,2.55488251495,2.55487849187,24.42,24.42
24.43,3.00821493634,2.9942982584,2.55487849187,2.55488247472,2.55487849187,24.43,24.43
24.44,3.00821493634,2.9942982584,2.55487849187,2.55488243489,2.55487849187,24.44,24.44
24.45,3.00821493634,2.9942982584,2.55487849187,2.55488239546,2.55487849187,24.45,24.45
24.46,3.00821493634,2.9942982584,2.55487849187,2.55488235643,2.55487849187,24.46,24.46
24.47,3.00821493634,2.9942982584,2.55487849187,2.55488231778,2.55487849187,24.47,24.47
24.48,3.00821493634,2.9942982584,2.55487849187,2.55488227952,2.55487849187,24.48,24.48
24.49,3.00821493634,2.9942982584,2.55487849187,2.55488224165,2.55487849187,24.49,24.49
24.5,3.00821493634,2.9942982584,2.55487849187,2.55488220415,2.55487849187,24.5,24.5
24.51,3.00821493634,2.9942982584,2.55487849187,2.55488216703,2.55487849187,24.51,24.51
24.52,3.00821493634,2.9942982584,2.55487849187,2.55488213028,2.55487849187,24.52,24.52
24.53,3.00821493634,2.9942982584,2.55487849187,2.55488209389,2.55487849187,24.53,24.53
24.54,3.00821493634,2.9942982584,2.55487849187,2.55488205787,2.55487849187,24.54,24.54
24.55,3.00821493634,2.9942982584,2.55487849187,2.55488202221,2.55487849187,24.55,24.55
24.56,3.00821493634,2.9942982584,2.55487849187,2.55488198691,2.55487849187,24.56,24.56
24.57,3.00821493634,2.9942982584,2.55487849187,2.55488195196,2.55487849187,24.57,24.57
24.58,3.00821493634,2.9942982584,2.55487849187,2.55488191736,2.55487849187,24.58,24.58
24.59,3.00821493634,2.9942982584,2.55487849187,2.5548818831,2.55487849187,24.59,24.59
24.6,3.00821493634,2.9942982584,2.55487849187,2.55488184919,2.55487849187,24.6,24.6
24.61,3.00821493634,2.9942982584,2.55487849187,2.55488181562,2.55487849187,24.61,24.61
24.62,3.00821493634,2.9942982584,2.55487849187,2.55488178238,2.55487849187,24.62,24.62
24.63,3.00821493634,2.9942982584,2.55487849187,2.55488174947,2.55487849187,24.63,24.63
24.64,3.00821493634,2.9942982584,2.55487849187,2.5548817169,2.55487849187,24.64,24.64
24.65,3.00821493634,2.9942982584,2.55487849187,2.55488168465,2.55487849187,24.65,24.65
24.66,3.00821493634,2.9942982584,2.55487849187,2.55488165272,2.55487849187,24.66,24.66
24.67,3.00821493634,2.9942982584,2.55487849187,2.55488162111,2.55487849187,24.67,24.67
24.68,3.00821493634,2.9942982584,2.55487849187,2.55488158982,2.55487849187,24.68,24.68
24.69,3.00821493634,2.9942982584,2.55487849187,2.55488155884,2.55487849187,24.69,24.69
24.7,3.00821493634,2.9942982584,2.55487849187,2.55488152817,2.55487849187,24.7,24.7
24.71,3.00821493634,2.9942982584,2.55487849187,2.55488149781,2.55487849187,24.71,24.71
24.72,3.00821493634,2.9942982584,2.55487849187,2.55488146775,2.55487849187,24.72,24.72
24.73,3.00821493634,2.9942982584,2.55487849187,2.55488143799,2.55487849187,24.73,24.73
24.74,3.00821493634,2.9942982584,2.55487849187,2.55488140853,2.55487849187,24.74,24.74
24.75,3.00821493634,2.9942982584,2.55487849187,2.55488137936,2.55487849187,24.75,24.75
24.76,3.00821493634,2.9942982584,2.55487849187,2.55488135049,2.55487849187,24.76,24.76
24.77,3.00821493634,2.9942982584,2.55487849187,2.5548813219,2.55487849187,24.77,24.77
24.78,3.00821493634,2.9942982584,2.55487849187,2.5548812936,2.55487849187,24.78,24.78
24.79,3.00821493634,2.9942982584,2.55487849187,2.55488126558,2.55487849187,24.79,24.79
24.8,3.00821493634,2.9942982584,2.55487849187,2.55488123784,2.55487849187,24.8,24.8
24.81,3.00821493634,2.9942982584,2.55487849187,2.55488121038,2.55487849187,24.81,24.81
24.82,3.00821493634,2.9942982584,2.55487849187,2.5548811832,2.55487849187,24.82,24.82
24.83,3.00821493634,2.9942982584,2.55487849187,2.55488115629,2.55487849187,24.83,24.83
24.84,3.00821493634,2.9942982584,2.55487849187,2.55488112964,2.55487849187,24.84,24.84
24.85,3.00821493634,2.9942982584,2.55487849187,2.55488110326,2.55487849187,24.85,24.85
24.86,3.00821493634,2.9942982584,2.55487849187,2.55488107715,2.55487849187,24.86,24.86
24.87,3.00821493634,2.9942982584,2.55487849187,2.5548810513,2.55487849187,24.87,24.87
24.88,3.00821493634,2.9942982584,2.55487849187,2.5548810257,2.55487849187,24.88,24.88
24.89,3.00821493634,2.9942982584,2.55487849187,2.55488100036,2.55487849187,24.89,24.89
24.9,3.00821493634,2.9942982584,2.55487849187,2.55488097528,2.55487849187,24.9,24.9
24.91,3.00821493634,2.9942982584,2.55487849187,2.55488095045,2.55487849187,24.91,24.91
24.92,3.00821493634,2.9942982584,2.55487849187,2.55488092586,2.55487849187,24.92,24.92
24.93,3.00821493634,2.9942982584,2.55487849187,2.55488090152,2.55487849187,24.93,24.93
24.94,3.00821493634,2.9942982584,2.55487849187,2.55488087742,2.55487849187,24.94,24.94
24.95,3.00821493634,2.9942982584,2.55487849187,2.55488085357,2.55487849187,24.95,24.95
24.96,3.00821493634,2.9942982584,2.55487849187,2.55488082995,2.55487849187,24.96,24.96
24.97,3.00821493634,2.9942982584,2.55487849187,2.55488080657,2.55487849187,24.97,24.97
24.98,3.00821493634,2.9942982584,2.55487849187,2.55488078342,2.55487849187,24.98,24.98
24.99,3.00821493634,2.9942982584,2.55487849187,2.55488076051,2.55487849187,24.99,24.99
25.0,3.00821493634,2.9942982584,2.55487849187,2.55488073782,2.55487849187,25.0,25.0
25.01,3.00821493634,2.9942982584,2.55487849187,2.55488071536,2.55487849187,25.01,25.01
25.02,3.00821493634,2.9942982584,2.55487849187,2.55488069313,2.55487849187,25.02,25.02
25.03,3.00821493634,2.9942982584,2.55487849187,2.55488067111,2.55487849187,25.03,25.03
25.04,3.00821493634,2.9942982584,2.55487849187,2.55488064932,2.55487849187,25.04,25.04
25.05,3.00821493634,2.9942982584,2.55487849187,2.55488062775,2.55487849187,25.05,25.05
25.06,3.00821493634,2.9942982584,2.55487849187,2.55488060639,2.55487849187,25.06,25.06
25.07,3.00821493634,2.9942982584,2.55487849187,2.55488058524,2.55487849187,25.07,25.07
25.08,3.00821493634,2.9942982584,2.55487849187,2.55488056431,2.55487849187,25.08,25.08
